-8.650310640340112656e+00,1.099924825588312594e+01,-2.969120138644182560e+01
-9.730673494350355668e+00,1.286955789844304299e+01,-2.905106499727282809e+01
-7.366182117802731355e+00,1.228896491461983587e+01,-2.869215263281541439e+01
-8.718632428470440843e+00,6.533224693060801336e+00,-3.121909093238102884e+01
-8.714563221621139277e+00,8.804971391094666089e+00,-3.055829834116813259e+01
-9.928381316053508598e+00,7.301200685923597611e+00,-3.131537164053701972e+01
-7.498632986772174824e+00,6.878405069730441745e+00,-3.076116921974413998e+01
-1.218902544275645106e+01,1.228829820999310840e+01,-2.970791215953794051e+01
-9.856182827842307148e+00,1.071840877282022042e+01,-3.010813196961177596e+01
-1.095312442047816681e+01,1.259856733280319752e+01,-2.940806534296819663e+01
-1.227318310074655194e+01,1.116976876271117192e+01,-3.026228901368830648e+01
-9.800347309990328881e+00,1.180542498618511260e+01,-2.960132154493034662e+01
-5.095142281278620011e+00,1.063414009529830295e+01,-2.851351288099268899e+01
-7.460016942768930903e+00,1.019251377724531871e+01,-2.966340734321456907e+01
-6.217945782625308837e+00,1.146507003594342500e+01,-2.864992220170127979e+01
-5.119720442158672391e+00,9.599357949138763502e+00,-2.893568956235204936e+01
-7.419637781857757020e+00,1.125102096526863704e+01,-2.919953991208818067e+01
-1.236541718653700350e+01,8.843718856438314901e+00,-3.120087774577773843e+01
-9.896863799866057576e+00,9.592822396152556053e+00,-3.056352435726387995e+01
-1.114810665330976391e+01,8.073957221395303918e+00,-3.131097853706349454e+01
-1.232915119319428143e+01,1.001605859397024467e+01,-3.075306551958172463e+01
-9.920776514736644458e+00,8.458116435029744196e+00,-3.096679717745327665e+01
-1.108443575839790363e+01,1.038685503941809962e+01,-3.046498465877298045e+01
-5.148211096103844753e+00,7.471605238511319413e+00,-2.964064147338183020e+01
-7.488309821652680220e+00,9.099094898394321618e+00,-3.008208134223839991e+01
-6.304267024297293354e+00,7.190964723220051091e+00,-3.022795758083467987e+01
-5.137554845858584684e+00,8.542555891319029371e+00,-2.931147760865463781e+01
-7.499391547715780426e+00,7.997363552743525617e+00,-3.044277267976372414e+01
-6.288471523806863139e+00,9.368405955127682816e+00,-2.953927794798400441e+01
-2.688878075179862748e+01,1.661818042065550571e+01,-1.166141833720453036e+01
-2.686824215419130013e+01,1.660548686925292117e+01,-1.456112093120864159e+01
-2.752783565426495116e+01,1.583413518425254018e+01,-1.237177228085802305e+01
-2.614458346793531973e+01,1.755307861117551482e+01,-1.224323659518815610e+01
-2.572247689680421345e+01,1.589736499705893102e+01,-2.020477663462630247e+01
-2.647705727924308050e+01,1.636372132065004692e+01,-1.743120019166440571e+01
-2.870067630973892747e+01,1.412875361395523477e+01,-1.377825730175772101e+01
-2.745168304006037019e+01,1.574985488244388065e+01,-1.529301592068014060e+01
-2.813748762349780108e+01,1.500472930122651150e+01,-1.308075097673682663e+01
-2.753496835127493725e+01,1.581910743712409761e+01,-1.383374356667960825e+01
-2.444020016511274207e+01,1.929100895435120222e+01,-1.332103589942020072e+01
-2.599971021257675119e+01,1.750582821614490570e+01,-1.512083071764920383e+01
-2.533038480851690011e+01,1.845023871888434286e+01,-1.280068842246853045e+01
-2.611577544901362202e+01,1.755743502648100218e+01,-1.368465441730004173e+01
-1.940196059445059973e+01,1.199107109575658114e+01,-2.893228272261670853e+01
-2.141106257721679285e+01,1.323276440797089570e+01,-2.722898370844046667e+01
-2.060206900775794736e+01,1.144622911490769823e+01,-2.876939386053252434e+01
-1.900636913357469382e+01,1.325690377582446189e+01,-2.830919949955463366e+01
-2.461353918462850032e+01,1.521200379952778903e+01,-2.281047585309564241e+01
-2.316583115943148030e+01,1.431727103417003910e+01,-2.517398895631875533e+01
-2.290916063603321007e+01,1.024571393398740859e+01,-2.821585727790218812e+01
-2.256183119157415717e+01,1.265153441200580176e+01,-2.694730300157746683e+01
-2.176894897497416537e+01,1.085968246880910826e+01,-2.852254357527953488e+01
-2.161589487086144246e+01,1.206866323068354063e+01,-2.790556949092813710e+01
-1.810040458840067146e+01,1.563440188735266290e+01,-2.688277687969038965e+01
-2.095503305363111579e+01,1.447009579651844291e+01,-2.654838860472255035e+01
-1.856570832788288072e+01,1.447052499959547767e+01,-2.761552977479822957e+01
-2.001252014757662323e+01,1.388459189394123960e+01,-2.747524539113205932e+01
-3.055214749983494826e+01,1.020357184938487372e+01,-1.647424313813601415e+01
-2.939882523480946475e+01,1.187838507640608654e+01,-1.813586950518784491e+01
-3.015825013029784785e+01,1.123996149068336514e+01,-1.582214734683688029e+01
-3.037927232610485717e+01,9.927972187744245502e+00,-1.799112070684649112e+01
-2.618428618012936226e+01,1.491202472154940395e+01,-2.095540853025593364e+01
-2.793200843707125003e+01,1.345739756690347200e+01,-1.963831747692507790e+01
-2.664422450165930201e+01,1.520675869416442616e+01,-1.959365109777484903e+01
-2.923817006229723248e+01,1.320254876823596746e+01,-1.447719677162644025e+01
-2.897929945530961859e+01,1.290160046967160312e+01,-1.744714567118040804e+01
-2.972263128518113007e+01,1.224333007587664568e+01,-1.515694916262702741e+01
-2.865749403655314609e+01,1.403740018898323427e+01,-1.526586212190976966e+01
-2.961475818682938055e+01,1.208524138481163135e+01,-1.665669450002890528e+01
-2.969608960184604030e+01,9.256187402682767740e+00,-2.094538528241307063e+01
-2.908810342016217021e+01,1.158065130310313151e+01,-1.961737159585134194e+01
-3.009353776404214287e+01,9.611313778494130489e+00,-1.948674796574887225e+01
-2.977152199959879297e+01,1.076598436573240214e+01,-1.882432333812685243e+01
-2.727494266214416641e+01,1.562378552666797837e+01,-1.675567712021452493e+01
-2.827190260304893599e+01,1.370761769567427812e+01,-1.821220382679262428e+01
-2.700659484393931464e+01,1.544346696307473543e+01,-1.818750951084014389e+01
-2.800289868034001017e+01,1.484788733196757349e+01,-1.602831640054276008e+01
-2.748734704228179737e+01,1.446935774983631262e+01,-1.892102063842957449e+01
-2.851481789764919483e+01,1.389683468126868249e+01,-1.674873689057646686e+01
-2.027686226323180207e+01,2.211596721713458535e+01,-1.505599061183118614e+01
-2.186261024792420926e+01,2.059743185179346980e+01,-1.700021616898157006e+01
-2.139444750335396606e+01,2.150343819961957337e+01,-1.468274667452418925e+01
-1.985711621152551132e+01,2.199703934764442792e+01,-1.639464784397283381e+01
-2.463124483645722052e+01,1.672132333731051546e+01,-2.068387585509828952e+01
-2.332630119862403717e+01,1.879827972555153082e+01,-1.888862932333778488e+01
-2.510999905537768839e+01,1.700569817289968100e+01,-1.934973306661708392e+01
-2.347817721257815649e+01,2.009273233562016969e+01,-1.381682697226653289e+01
-2.297853795262965804e+01,1.991743714293784606e+01,-1.659540062825759321e+01
-2.246821803777568860e+01,2.082982901838329326e+01,-1.427030722507441851e+01
-2.428746177815894569e+01,1.926351663501801781e+01,-1.474144941433569400e+01
-2.220516508695024172e+01,2.074805024146193944e+01,-1.564832141473351967e+01
-1.880442169745013103e+01,2.152944745798725990e+01,-1.896883458949032786e+01
-2.139068034812524743e+01,2.040174357730964516e+01,-1.835227903217211320e+01
-1.936427025863447682e+01,2.180057163861481229e+01,-1.770367296422684333e+01
-2.064037344071777724e+01,2.123486597656799546e+01,-1.738197914052399540e+01
-2.579129242599114136e+01,1.739634881247568998e+01,-1.656389552349434879e+01
-2.373663542181204278e+01,1.901364769989613634e+01,-1.754415863117891661e+01
-2.549632892576955001e+01,1.723025977695095179e+01,-1.796989786698288327e+01
-2.506153478232686282e+01,1.836337908783004025e+01,-1.566005640664279142e+01
-2.443817979265709539e+01,1.804139290463966105e+01,-1.845426832978157705e+01
-2.405260419216842394e+01,1.917128239181096561e+01,-1.615445960916422408e+01
-2.700738520058142456e+01,7.482044901543485338e+00,-2.624041656016245483e+01
-2.674422745100432763e+01,9.982396488402049073e+00,-2.509804849424383022e+01
-2.605841251078722465e+01,8.205236920976489046e+00,-2.683039332042655545e+01
-2.783472449738471610e+01,7.971341649455504275e+00,-2.502267305197401370e+01
-2.561364386500332913e+01,1.455054168299403550e+01,-2.231757019181160118e+01
-2.627638458502806884e+01,1.234808644237631725e+01,-2.378366996214647600e+01
-2.497374030472867901e+01,1.414863831567166486e+01,-2.357546795959794750e+01
-2.657915970667775341e+01,1.386289463475647210e+01,-2.172197865915694592e+01
-2.401013686626101418e+01,9.586752213453088700e+00,-2.781931045950767967e+01
-2.578287287051779586e+01,1.068907699678813472e+01,-2.566369604788663139e+01
-2.506474741916590077e+01,8.911930805495630992e+00,-2.736703398588460345e+01
-2.387125881559611074e+01,1.082774963811786861e+01,-2.723098695757812138e+01
-2.594791318981527439e+01,9.464529486034702899e+00,-2.627123029924274178e+01
-2.918269361977707632e+01,8.860351232991547477e+00,-2.237175053715342798e+01
-2.748678212711436686e+01,1.043590997075209259e+01,-2.382488557223677716e+01
-2.856227295062055305e+01,8.432373265897016523e+00,-2.372863373819060939e+01
-2.895703713592562423e+01,1.007209358004365818e+01,-2.174363057320201165e+01
-2.768869301752424050e+01,9.222078469200912565e+00,-2.444678342279373950e+01
-2.344675770256064240e+01,1.319820107669400322e+01,-2.589459664337622513e+01
-2.555849391343597432e+01,1.188933473309650246e+01,-2.500272290378744700e+01
-2.424917333089044291e+01,1.369649650018228115e+01,-2.477177432117283828e+01
-2.368106909604824395e+01,1.203394751244296401e+01,-2.658598458689294119e+01
-2.529726650552909106e+01,1.304229531355530902e+01,-2.431508073190541097e+01
-2.475754542100813183e+01,1.137749020257282595e+01,-2.615655051969566003e+01
-2.831575383291682613e+01,1.237792492344014050e+01,-2.037037940435690686e+01
-2.723656319108037849e+01,1.163000873597524354e+01,-2.316240983476506443e+01
-2.748350679648386929e+01,1.313662101865594956e+01,-2.107175850164969688e+01
-2.866072406393708505e+01,1.124552756154801259e+01,-2.107019145672872185e+01
-2.693008772318729172e+01,1.276573668770538283e+01,-2.245849671712752027e+01
-2.812543005489083114e+01,1.086277637819279818e+01,-2.247773669475456515e+01
-1.593619084725778734e+01,1.971268579875752280e+01,-2.347471014112032961e+01
-1.877711515519342100e+01,1.886736303035148410e+01,-2.330003862831864225e+01
-1.650892299709775912e+01,1.878448329279671825e+01,-2.437647879244606131e+01
-1.673734168099922215e+01,2.027218528843210876e+01,-2.245683878274092038e+01
-2.403553272839691601e+01,1.636278221776055730e+01,-2.203680181708321939e+01
-2.149926034476496639e+01,1.774454582319171081e+01,-2.281983273052181360e+01
-2.338325492282687534e+01,1.596630293586081883e+01,-2.326473633006340336e+01
-2.344193467922885432e+01,1.747154504628946370e+01,-2.116144876552601417e+01
-1.759104164744199394e+01,1.674927188104600262e+01,-2.607993804318295972e+01
-1.936365562020697340e+01,1.786711583397466896e+01,-2.417358526596058965e+01
-1.706689254646614629e+01,1.779951782137551319e+01,-2.525458766951150480e+01
-1.904249890642157794e+01,1.623920116072896747e+01,-2.598836774011723350e+01
-1.795103997152589415e+01,1.836184767906588533e+01,-2.431579117023202130e+01
-1.817104348859982466e+01,2.117943946771592323e+01,-2.020026881329944146e+01
-1.952587955903588579e+01,1.935663846450346526e+01,-2.216168821832431490e+01
-1.748382758604954645e+01,2.076131421121397480e+01,-2.135929013294122569e+01
-1.952959527158511222e+01,2.069218371112436472e+01,-1.997366454056140128e+01
-1.814580502509838311e+01,1.984787412626259240e+01,-2.234501977015423435e+01
-2.184292734106748668e+01,1.502035375767643899e+01,-2.552326435195217513e+01
-2.075663840294216911e+01,1.729463120785293384e+01,-2.394671562852814972e+01
-2.264981216051814883e+01,1.551715944646324630e+01,-2.443135359815273233e+01
-2.046449727045758138e+01,1.566050254572218492e+01,-2.580165941051248879e+01
-2.209856023610911535e+01,1.666688529057267587e+01,-2.365052004964401533e+01
-1.993156672448433397e+01,1.679510441803202170e+01,-2.500646934075705730e+01
-2.211916865348472783e+01,1.948841707450937477e+01,-1.931950068708508184e+01
-2.089221113400040153e+01,1.879347649269834974e+01,-2.190492241212052349e+01
-2.280077272027040181e+01,1.851591005330996964e+01,-2.025269485498088784e+01
-2.084728229484921158e+01,2.012337745270661671e+01,-1.967597965564187135e+01
-2.218959082255108939e+01,1.816347723785741408e+01,-2.156836975470287854e+01
-2.022342117626215696e+01,1.977379913321116334e+01,-2.095092492400983986e+01
-1.864885489698328058e+01,-1.000420350848837003e+01,-3.017448107458385920e+01
-1.919449001002391597e+01,-7.262308355975454432e+00,-3.105733723293900184e+01
-1.985619995534199589e+01,-9.447119553209853748e+00,-3.004405200158711509e+01
-1.749186345684776001e+01,-9.300605674693267488e+00,-3.074559695898580358e+01
-1.975273295892161940e+01,-1.476205181241180719e+00,-3.196059329823545525e+01
-1.956265674487983119e+01,-4.404139215042159883e+00,-3.165304352346294436e+01
-2.218280845762032527e+01,-8.225928082046239709e+00,-2.954624651792057577e+01
-2.037218300954104322e+01,-6.648840666344010053e+00,-3.085949610193506487e+01
-2.103452331593718583e+01,-8.851317665421916558e+00,-2.982916997084846145e+01
-2.013560759231607733e+01,-8.062341298109190646e+00,-3.048557082189865852e+01
-1.507945709653075461e+01,-7.838995380740525931e+00,-3.156993095435142394e+01
-1.798556114604736678e+01,-6.552292142056743707e+00,-3.156806362827281376e+01
-1.629760456071657515e+01,-8.576008782314419321e+00,-3.121199909155463814e+01
-1.775871014313118224e+01,-7.940145886654774721e+00,-3.119021439977279897e+01
-1.864885489698328058e+01,1.000420350848837003e+01,-3.017448107458385920e+01
-1.919449001002391597e+01,7.262308355975454432e+00,-3.105733723293900184e+01
-1.985619995534199234e+01,9.447119553209851972e+00,-3.004405200158710798e+01
-1.749186345684776001e+01,9.300605674693267488e+00,-3.074559695898580358e+01
-1.975273295892161940e+01,1.476205181241180719e+00,-3.196059329823545525e+01
-1.956265674487983119e+01,4.404139215042159883e+00,-3.165304352346294436e+01
-2.218280845762032527e+01,8.225928082046239709e+00,-2.954624651792057577e+01
-2.037218300954104322e+01,6.648840666344010053e+00,-3.085949610193506487e+01
-2.103452331593718228e+01,8.851317665421914782e+00,-2.982916997084845434e+01
-2.013560759231607733e+01,8.062341298109190646e+00,-3.048557082189865852e+01
-1.507945709653075461e+01,7.838995380740525931e+00,-3.156993095435142394e+01
-1.798556114604736678e+01,6.552292142056743707e+00,-3.156806362827281376e+01
-1.629760456071657515e+01,8.576008782314419321e+00,-3.121199909155463814e+01
-1.775871014313118224e+01,7.940145886654774721e+00,-3.119021439977279897e+01
-2.635431017208570381e+01,-5.441492248875933413e+00,-2.766302650501802418e+01
-2.474526818025800168e+01,-3.902183517135676016e+00,-2.929689528969639056e+01
-2.538482509825561806e+01,-6.169355554261117369e+00,-2.823343357991635116e+01
-2.656043942917149181e+01,-3.906501301181946939e+00,-2.787115773878685943e+01
-2.085963373113448682e+01,-7.712033840642135152e-01,-3.162865558018504686e+01
-2.290448951333597805e+01,-2.335450893965921981e+00,-3.063129775433727531e+01
-2.081189450779847760e+01,-2.256946803933696621e+00,-3.155314575970203705e+01
-2.330169874335563307e+01,-7.562717979062691498e+00,-2.917748355567749385e+01
-2.373081126812768460e+01,-4.623555312491681946e+00,-2.980611934278054775e+01
-2.436948985138575097e+01,-6.879708934968033596e+00,-2.874592451143362837e+01
-2.244213790102211803e+01,-6.787735936547975690e+00,-2.992385190734497158e+01
-2.458524245699245370e+01,-5.400675251304045688e+00,-2.905550302853128741e+01
-2.677127238375289764e+01,-7.898095096969169893e-01,-2.808419492228290437e+01
-2.488223877392077554e+01,-2.353831307377807214e+00,-2.944151106054611589e+01
-2.669997901443037236e+01,-2.351936571877639715e+00,-2.801213327227883454e+01
-2.575474265643652672e+01,-3.133708123894390685e+00,-2.869810891313512613e+01
-2.056981790285039580e+01,-5.197406661508585657e+00,-3.117069256525624965e+01
-2.279846225576165253e+01,-3.831447795399263168e+00,-3.047195656800502661e+01
-2.071541769292127455e+01,-3.736192885401137254e+00,-3.140075103404729262e+01
-2.152846309566018945e+01,-5.997066249032855900e+00,-3.059024149469711062e+01
-2.182673990122336605e+01,-3.043734217961889144e+00,-3.105004830385759007e+01
-2.264679374097591946e+01,-5.318963048018099826e+00,-3.023164181266022155e+01
-1.006835041603711289e+01,-4.825373723570498541e+00,-3.190617057010760149e+01
-1.286525394807002520e+01,-3.605401638714023083e+00,-3.248374295094379249e+01
-1.131782180058527665e+01,-5.573802194435026891e+00,-3.198182490433942959e+01
-1.013354512956227538e+01,-3.462842732349598496e+00,-3.213296281436219459e+01
-1.843908879289691072e+01,-7.692545095803557942e-01,-3.232443227348476711e+01
-1.568298317536234698e+01,-2.244417445470500372e+00,-3.263868724615798556e+01
-1.839271741356427370e+01,-2.228702803498300078e+00,-3.224721324780963982e+01
-1.382719403761803179e+01,-7.082316624684765749e+00,-3.182205898861626991e+01
-1.415669276799341425e+01,-4.339876387261581314e+00,-3.242149013089064624e+01
-1.257547749379444468e+01,-6.329010382675018143e+00,-3.195510410979593630e+01
-1.528118078939261792e+01,-6.470446143763449065e+00,-3.194165831975715619e+01
-1.273578874168642372e+01,-4.975375179560988848e+00,-3.225625127052366281e+01
-1.019703598799461197e+01,-7.012929500840440200e-01,-3.235435947184370065e+01
-1.291456955724602196e+01,-2.175914430036121505e+00,-3.264253759055157644e+01
-1.017609094707483131e+01,-2.083944278479253676e+00,-3.228120817597651637e+01
-1.152010473788794087e+01,-2.836497961425694658e+00,-3.243949545777567778e+01
-1.816440110478992764e+01,-5.118477561446811208e+00,-3.186696948793890627e+01
-1.559515726255700407e+01,-3.662401376267554465e+00,-3.248342816799745236e+01
-1.830084666127896753e+01,-3.682765406678782938e+00,-3.209405476743836516e+01
-1.673640063451537330e+01,-5.815357344966777475e+00,-3.196570348130528316e+01
-1.700212886348719721e+01,-2.959990300731232704e+00,-3.242211054830876549e+01
-1.545413881590704186e+01,-5.074669744642194225e+00,-3.224847255839186033e+01
-2.635431017208570381e+01,5.441492248875933413e+00,-2.766302650501802418e+01
-2.474526818025800168e+01,3.902183517135676016e+00,-2.929689528969639056e+01
-2.538482509825562161e+01,6.169355554261118257e+00,-2.823343357991635472e+01
-2.656043942917149181e+01,3.906501301181946939e+00,-2.787115773878685943e+01
-2.085963373113448682e+01,7.712033840642135152e-01,-3.162865558018504686e+01
-2.290448951333597805e+01,2.335450893965921981e+00,-3.063129775433727531e+01
-2.081189450779847760e+01,2.256946803933696621e+00,-3.155314575970203705e+01
-2.192988423518998076e+01,0.000000000000000000e+00,-3.120888295449753258e+01
-2.330169874335563307e+01,7.562717979062691498e+00,-2.917748355567749385e+01
-2.373081126812768460e+01,4.623555312491681946e+00,-2.980611934278054775e+01
-2.436948985138575097e+01,6.879708934968033596e+00,-2.874592451143362837e+01
-2.244213790102211803e+01,6.787735936547975690e+00,-2.992385190734497158e+01
-2.458524245699245370e+01,5.400675251304045688e+00,-2.905550302853128741e+01
-2.677127238375289764e+01,7.898095096969169893e-01,-2.808419492228290437e+01
-2.488223877392077554e+01,2.353831307377807214e+00,-2.944151106054611589e+01
-2.669997901443037236e+01,2.351936571877639715e+00,-2.801213327227883454e+01
-2.589667141816399010e+01,0.000000000000000000e+00,-2.884493708541192092e+01
-2.575474265643652672e+01,3.133708123894390685e+00,-2.869810891313512613e+01
-2.056981790285039580e+01,5.197406661508585657e+00,-3.117069256525624965e+01
-2.279846225576165253e+01,3.831447795399263168e+00,-3.047195656800502661e+01
-2.071541769292127100e+01,3.736192885401136810e+00,-3.140075103404728551e+01
-2.152846309566019301e+01,5.997066249032856788e+00,-3.059024149469711418e+01
-2.182673990122336605e+01,3.043734217961889144e+00,-3.105004830385759007e+01
-2.264679374097591946e+01,5.318963048018099826e+00,-3.023164181266022155e+01
-2.394703543031336324e+01,-1.563829464990798890e+00,-3.012316890443437956e+01
-2.394703543031336324e+01,1.563829464990798890e+00,-3.012316890443437956e+01
-2.296678727812415133e+01,-7.805964247571348658e-01,-3.071148328490507851e+01
-2.494671020412872409e+01,-7.867605402967992045e-01,-2.952075954096400068e+01
-2.296678727812415133e+01,7.805964247571348658e-01,-3.071148328490507851e+01
-2.494671020412872409e+01,7.867605402967992045e-01,-2.952075954096400068e+01
-1.006835041603711289e+01,4.825373723570498541e+00,-3.190617057010760149e+01
-1.286525394807002520e+01,3.605401638714023083e+00,-3.248374295094379249e+01
-1.131782180058527665e+01,5.573802194435026891e+00,-3.198182490433942959e+01
-1.013354512956227538e+01,3.462842732349598496e+00,-3.213296281436219459e+01
-1.843908879289691072e+01,7.692545095803557942e-01,-3.232443227348476711e+01
-1.568298317536234698e+01,2.244417445470500372e+00,-3.263868724615798556e+01
-1.839271741356427370e+01,2.228702803498300078e+00,-3.224721324780963982e+01
-1.709347372340520010e+01,0.000000000000000000e+00,-3.257902966926407373e+01
-1.382719403761803179e+01,7.082316624684765749e+00,-3.182205898861626991e+01
-1.415669276799341603e+01,4.339876387261582202e+00,-3.242149013089065335e+01
-1.257547749379444468e+01,6.329010382675018143e+00,-3.195510410979593630e+01
-1.528118078939261792e+01,6.470446143763449065e+00,-3.194165831975715619e+01
-1.273578874168642372e+01,4.975375179560988848e+00,-3.225625127052366281e+01
-1.019703598799461197e+01,7.012929500840440200e-01,-3.235435947184370065e+01
-1.291456955724602196e+01,2.175914430036121505e+00,-3.264253759055157644e+01
-1.017609094707483131e+01,2.083944278479253676e+00,-3.228120817597651637e+01
-1.156555413542477062e+01,0.000000000000000000e+00,-3.259212465235390255e+01
-1.152010473788794087e+01,2.836497961425694658e+00,-3.243949545777567778e+01
-1.816440110478992764e+01,5.118477561446811208e+00,-3.186696948793890627e+01
-1.559515726255700407e+01,3.662401376267554465e+00,-3.248342816799745236e+01
-1.830084666127896753e+01,3.682765406678782938e+00,-3.209405476743836516e+01
-1.673640063451537330e+01,5.815357344966777475e+00,-3.196570348130528316e+01
-1.700212886348719721e+01,2.959990300731232704e+00,-3.242211054830876549e+01
-1.545413881590704186e+01,5.074669744642194225e+00,-3.224847255839186033e+01
-1.433086671778832155e+01,-1.473650893960414709e+00,-3.274174058281836608e+01
-1.433086671778832155e+01,1.473650893960414709e+00,-3.274174058281836608e+01
-1.571953954588227198e+01,-7.503675691463107533e-01,-3.271980008398825390e+01
-1.294901739964670639e+01,-7.275393521723133583e-01,-3.272378427322097139e+01
-1.571953954588227198e+01,7.503675691463107533e-01,-3.271980008398825390e+01
-1.294901739964670639e+01,7.275393521723133583e-01,-3.272378427322097139e+01
-1.488377463901126774e+01,2.263991135884613826e+01,5.510019710082540989e-01
-1.576166856815331840e+01,2.127372312844251923e+01,1.615407726719341852e+00
-1.440634581401956993e+01,2.243146416819575606e+01,1.421431553221883748e+00
-1.566213012262259774e+01,2.242882247306139121e+01,0.000000000000000000e+00
-1.700237957886382389e+01,1.822033761506854788e+01,3.548498786906982172e+00
-1.646794997093116564e+01,1.979081904747284426e+01,2.618332596132496803e+00
-1.345219300078790070e+01,2.196431686047905885e+01,3.085504837654053034e+00
-1.524753030705475609e+01,2.103899742296545483e+01,2.449793362687254561e+00
-1.392829231166399850e+01,2.220505736850650536e+01,2.267310070668284716e+00
-1.484805547312149088e+01,2.174952468571269293e+01,1.943795301087033467e+00
-1.723767326101332387e+01,2.194721899258795261e+01,-1.133316011358413755e+00
-1.652886542170999107e+01,2.104475607678148208e+01,1.086714404453862803e+00
-1.644834542044772618e+01,2.219838836545598681e+01,-5.618640762478502859e-01
-1.611760468795876022e+01,2.175202667737164219e+01,5.505662021220775193e-01
-1.756588057958145654e+01,1.161790182700661944e+01,6.418667620546012031e+00
-1.763647307155632760e+01,1.326492434337958848e+01,5.833189558918944861e+00
-1.736887447957437303e+01,1.659083549639325739e+01,4.397419516843616094e+00
-1.757571903682629610e+01,1.493004117174571199e+01,5.159623467305660682e+00
-1.158326722434840406e+01,2.090483599325590092e+01,6.138250721677823485e+00
-1.322571163630964897e+01,1.995928386097375906e+01,5.537064248970736458e+00
-1.204260744458639110e+01,2.117940437095201034e+01,5.409555424803151880e+00
-1.641904337104375600e+01,1.794520910689971416e+01,4.302081411813525769e+00
-1.483237251934624190e+01,1.897278261971966273e+01,4.925809513106409909e+00
-1.618961544647508077e+01,1.874375499559607405e+01,3.870072147394403306e+00
-1.297560330599764455e+01,2.170853987120140971e+01,3.888316771436882036e+00
-1.371898212396684258e+01,2.024037429098943264e+01,4.806870589361021295e+00
-1.250740318484289659e+01,2.144842031405041283e+01,4.658942608665706864e+00
-1.385855256759344023e+01,2.125487963911787048e+01,3.577163617437939092e+00
-1.288480927895920836e+01,2.071319826552778309e+01,5.109317173541604085e+00
-1.560531477143930879e+01,2.029096452690006558e+01,2.945643426329231929e+00
-1.455261947712862991e+01,1.975237042811839316e+01,4.497969368875648577e+00
-1.591940402644550545e+01,1.952932611259166151e+01,3.417003567132438580e+00
-1.473595181627202777e+01,2.078226927306597460e+01,3.262746651393612751e+00
-1.537289154368786015e+01,1.925503137076515614e+01,4.186781380852741208e+00
-1.422447983553576734e+01,2.051335167389909486e+01,4.048871450171869668e+00
-2.043668238027617434e+01,2.068017286756594331e+01,-3.535010318205829005e+00
-1.966930721723984021e+01,1.990365490195015141e+01,-1.129164486344145235e+00
-1.963796361907506594e+01,2.103880766280607517e+01,-2.919376614686278071e+00
-1.773971952367981331e+01,1.795107735910682933e+01,3.068506443042253284e+00
-1.875696446165203568e+01,1.898044214417707209e+01,1.076789228405209409e+00
-1.750429261315240836e+01,1.875293450507654569e+01,2.602185415081737396e+00
-1.804103257478650946e+01,2.166901437483547355e+01,-1.720377408915091610e+00
-1.888262753761327062e+01,2.022397143428147359e+01,-5.627181071701928827e-01
-1.883763728379599911e+01,2.136829259739725373e+01,-2.313809022112000680e+00
-1.768988826721104246e+01,2.124928575713758150e+01,-5.623157973900541062e-01
-1.927952373087221716e+01,2.065097476171930069e+01,-1.716459759638971239e+00
-1.690096675182294206e+01,2.029968572894733825e+01,1.611661708836825690e+00
-1.844805371234415858e+01,1.975852727875692949e+01,5.497674433976841302e-01
-1.722424894094909931e+01,1.953816105468845166e+01,2.115638070648748315e+00
-1.730787930066348324e+01,2.079041244096159247e+01,5.501727203174588965e-01
-1.798830932276101535e+01,1.926790967535648491e+01,1.601502688939141050e+00
-1.809412858831471382e+01,2.051723441732823261e+01,0.000000000000000000e+00
-1.473905711065549085e+01,5.666209676864938372e-01,8.892808305593026930e+00
-1.513482638832539529e+01,1.728295255142368703e+00,8.693687076944696557e+00
-1.598361463769173518e+01,4.215723182722529216e+00,8.268154140534706542e+00
-1.556017163530703762e+01,2.941720589933118912e+00,8.493077661452726801e+00
-1.738872725146195819e+01,1.001258888491915044e+01,6.922355823845325773e+00
-1.712251345776296674e+01,8.461956083435183018e+00,7.350115677161704220e+00
-1.639202024809194569e+01,5.557016538743035916e+00,8.008234215842763959e+00
-1.678353480841174772e+01,6.974553278600936324e+00,7.708752666886873328e+00
-8.112674867106344223e+00,1.870612386113419845e+01,1.156102034394635503e+01
-9.533753473392152955e+00,1.759172237986492959e+01,1.087228235140871746e+01
-8.525379533231330242e+00,1.896941209014476826e+01,1.091129136244355280e+01
-1.210418352720111379e+01,1.540970171377830233e+01,9.523719415612493577e+00
-1.085311257419288289e+01,1.648529533969743355e+01,1.018847283451326113e+01
-9.365607803269995202e+00,1.950894602406110678e+01,9.603853535269470498e+00
-9.956195001302285519e+00,1.787183841816261420e+01,1.025361035816212407e+01
-8.944131704029475216e+00,1.923936902190344256e+01,1.025967662652952583e+01
-9.253471169031605825e+00,1.841829975744420622e+01,1.058149255721500914e+01
-1.687857911663693500e+01,1.131875870462559419e+01,6.995377589917348260e+00
-1.567509807629085827e+01,1.232585503040416697e+01,7.617797349193643264e+00
-1.693787872284607232e+01,1.212939514766163818e+01,6.738926844342896239e+00
-1.330523950938562194e+01,1.435695757222382518e+01,8.873087754674497063e+00
-1.448791372424056689e+01,1.333219633052727282e+01,8.239750476952481861e+00
-1.696684993625688520e+01,1.377581006484584591e+01,6.160985615132268833e+00
